E63 Airfoil
6.25000000000000	1.30060000000000	0.0288700000000000	100000	0.0189300000000000
6.50000000000000	1.32390000000000	0.0311500000000000	100000	0.0213000000000000
6.75000000000000	1.35270000000000	0.0341100000000000	100000	0.0243100000000000
7	1.38630000000000	0.0382000000000000	100000	0.0285900000000000
7.25000000000000	1.41430000000000	0.0421400000000000	100000	0.0330400000000000
7.50000000000000	1.43280000000000	0.0465400000000000	100000	0.0380300000000000
7.75000000000000	1.44760000000000	0.0501400000000000	100000	0.0422700000000000
8	1.46080000000000	0.0567800000000000	100000	0.0493400000000000
8.25000000000000	1.46500000000000	0.0608000000000000	100000	0.0545800000000000
8.50000000000000	1.46810000000000	0.0679500000000000	100000	0.0621300000000000
-5.75000000000000	-0.375600000000000	0.0953400000000000	200000	0.0922700000000000
-5.50000000000000	-0.374500000000000	0.0918100000000000	200000	0.0887600000000000
-5.25000000000000	-0.371000000000000	0.0889900000000000	200000	0.0859700000000000
-5	-0.365700000000000	0.0862300000000000	200000	0.0832300000000000
-4.75000000000000	-0.357600000000000	0.0834500000000000	200000	0.0804800000000000
-4.50000000000000	-0.346700000000000	0.0805100000000000	200000	0.0775600000000000
-4.25000000000000	-0.332400000000000	0.0773900000000000	200000	0.0744500000000000
-4	-0.310900000000000	0.0738500000000000	200000	0.0709000000000000
-3.75000000000000	-0.208000000000000	0.0685800000000000	200000	0.0654200000000000
-3.50000000000000	-0.174800000000000	0.0612400000000000	200000	0.0580700000000000
-3.25000000000000	-0.150800000000000	0.0576300000000000	200000	0.0544300000000000
-3	-0.102300000000000	0.0534400000000000	200000	0.0501500000000000
-2.75000000000000	-0.0258000000000000	0.0483100000000000	200000	0.0447800000000000
-2.50000000000000	0.0476000000000000	0.0420100000000000	200000	0.0381900000000000
-2.25000000000000	0.0864000000000000	0.0391000000000000	200000	0.0352500000000000
-2	0.162300000000000	0.0343800000000000	200000	0.0300100000000000
-1.75000000000000	0.204200000000000	0.0319200000000000	200000	0.0274600000000000
-1.50000000000000	0.257800000000000	0.0291200000000000	200000	0.0243600000000000
-1.25000000000000	0.310600000000000	0.0268400000000000	200000	0.0217000000000000
-1	0.375400000000000	0.0224600000000000	200000	0.0163400000000000
-0.750000000000000	0.423200000000000	0.0204200000000000	200000	0.0136800000000000
-0.500000000000000	0.465900000000000	0.0191700000000000	200000	0.0122700000000000
-0.250000000000000	0.509300000000000	0.0183200000000000	200000	0.0113100000000000
0	0.555400000000000	0.0176000000000000	200000	0.0105100000000000
0.250000000000000	0.594000000000000	0.0153700000000000	200000	0.0104600000000000
0.500000000000000	0.629200000000000	0.0153400000000000	200000	0.0102400000000000
0.750000000000000	0.671700000000000	0.0153400000000000	200000	0.0100700000000000
1	0.707500000000000	0.0152200000000000	200000	0.00986000000000000
1.25000000000000	0.747000000000000	0.0150700000000000	200000	0.00965000000000000
1.50000000000000	0.785800000000000	0.0148500000000000	200000	0.00940000000000000
1.75000000000000	0.823600000000000	0.0145800000000000	200000	0.00916000000000000
2	0.865800000000000	0.0141600000000000	200000	0.00876000000000000
2.25000000000000	0.901800000000000	0.0137900000000000	200000	0.00843000000000000
2.50000000000000	0.947700000000000	0.0131000000000000	200000	0.00781000000000000
2.75000000000000	0.982800000000000	0.0125700000000000	200000	0.00743000000000000
3	1.01980000000000	0.0120000000000000	200000	0.00696000000000000
3.25000000000000	1.06060000000000	0.0113800000000000	200000	0.00644000000000000
3.50000000000000	1.10430000000000	0.0108500000000000	200000	0.00602000000000000
3.75000000000000	1.16020000000000	0.0103100000000000	200000	0.00548000000000000
4	1.19820000000000	0.0108200000000000	200000	0.00532000000000000
4.25000000000000	1.21430000000000	0.0117600000000000	200000	0.00576000000000000
4.50000000000000	1.22860000000000	0.0127900000000000	200000	0.00634000000000000
4.75000000000000	1.23850000000000	0.0143100000000000	200000	0.00711000000000000
5	1.25060000000000	0.0160600000000000	200000	0.00805000000000000
5.25000000000000	1.26030000000000	0.0187700000000000	200000	0.00971000000000000
5.50000000000000	1.27820000000000	0.0204100000000000	200000	0.0113500000000000
5.75000000000000	1.29700000000000	0.0218000000000000	200000	0.0129100000000000
6	1.31570000000000	0.0232800000000000	200000	0.0145300000000000
6.25000000000000	1.33510000000000	0.0250300000000000	200000	0.0164100000000000
6.50000000000000	1.35720000000000	0.0270800000000000	200000	0.0185800000000000
6.75000000000000	1.37970000000000	0.0288000000000000	200000	0.0204000000000000
7	1.40460000000000	0.0315800000000000	200000	0.0234000000000000
7.25000000000000	1.43080000000000	0.0349100000000000	200000	0.0270600000000000
7.50000000000000	1.45480000000000	0.0385100000000000	200000	0.0311800000000000
-7.75000000000000	-0.378900000000000	0.108880000000000	500000	0.106740000000000
-7.50000000000000	-0.379200000000000	0.106750000000000	500000	0.104620000000000
-7.25000000000000	-0.380300000000000	0.104730000000000	500000	0.102610000000000
-7	-0.370100000000000	0.101800000000000	500000	0.0996900000000000
-6.75000000000000	-0.354300000000000	0.0984700000000000	500000	0.0963500000000000
-6.50000000000000	-0.340500000000000	0.0953300000000000	500000	0.0932200000000000
-6.25000000000000	-0.325400000000000	0.0920500000000000	500000	0.0899500000000000
-6	-0.302000000000000	0.0881000000000000	500000	0.0859900000000000
-5.75000000000000	-0.280600000000000	0.0842600000000000	500000	0.0821600000000000
-5.50000000000000	-0.258100000000000	0.0803100000000000	500000	0.0782000000000000
-5.25000000000000	-0.227500000000000	0.0760200000000000	500000	0.0739000000000000
-5	-0.180100000000000	0.0713800000000000	500000	0.0692300000000000
-4.75000000000000	-0.154800000000000	0.0677400000000000	500000	0.0655700000000000
-4.50000000000000	-0.112200000000000	0.0628200000000000	500000	0.0606200000000000
-4.25000000000000	-0.0744000000000000	0.0557000000000000	500000	0.0534700000000000
-4	-0.0387000000000000	0.0521400000000000	500000	0.0498500000000000
-3.75000000000000	-0.00560000000000000	0.0486600000000000	500000	0.0463300000000000
-3.50000000000000	0.0477000000000000	0.0438500000000000	500000	0.0414200000000000
-3.25000000000000	0.111100000000000	0.0391200000000000	500000	0.0365300000000000
-3	0.167600000000000	0.0353000000000000	500000	0.0325200000000000
-2.75000000000000	0.237000000000000	0.0277400000000000	500000	0.0245800000000000
-2.50000000000000	0.282000000000000	0.0248100000000000	500000	0.0215000000000000
-2.25000000000000	0.329300000000000	0.0222700000000000	500000	0.0186800000000000
-2	0.371700000000000	0.0215600000000000	500000	0.0176800000000000
-1.25000000000000	0.511600000000000	0.0139300000000000	500000	0.00886000000000000
-1	0.555000000000000	0.0120400000000000	500000	0.00673000000000000
-0.750000000000000	0.594200000000000	0.0113200000000000	500000	0.00594000000000000
-0.500000000000000	0.635200000000000	0.0105700000000000	500000	0.00510000000000000
-0.250000000000000	0.677300000000000	0.00977000000000000	500000	0.00468000000000000
0	0.710700000000000	0.00813000000000000	500000	0.00480000000000000
0.250000000000000	0.738000000000000	0.00799000000000000	500000	0.00459000000000000
0.500000000000000	0.775300000000000	0.00771000000000000	500000	0.00425000000000000
0.750000000000000	0.813900000000000	0.00738000000000000	500000	0.00388000000000000
1	0.841300000000000	0.00721000000000000	500000	0.00369000000000000
1.25000000000000	0.879300000000000	0.00685000000000000	500000	0.00334000000000000
1.50000000000000	0.910100000000000	0.00666000000000000	500000	0.00314000000000000
1.75000000000000	0.946400000000000	0.00645000000000000	500000	0.00292000000000000
2	0.989700000000000	0.00621000000000000	500000	0.00268000000000000
2.25000000000000	1.03920000000000	0.00605000000000000	500000	0.00251000000000000
2.50000000000000	1.08020000000000	0.00611000000000000	500000	0.00242000000000000
2.75000000000000	1.10740000000000	0.00656000000000000	500000	0.00251000000000000
3	1.12080000000000	0.00748000000000000	500000	0.00281000000000000
3.25000000000000	1.13610000000000	0.00835000000000000	500000	0.00318000000000000
3.50000000000000	1.15420000000000	0.00919000000000000	500000	0.00358000000000000
3.75000000000000	1.17180000000000	0.0102300000000000	500000	0.00412000000000000
4	1.19140000000000	0.0112200000000000	500000	0.00463000000000000
4.25000000000000	1.21100000000000	0.0123000000000000	500000	0.00521000000000000
4.50000000000000	1.23040000000000	0.0134700000000000	500000	0.00590000000000000
4.75000000000000	1.25000000000000	0.0147100000000000	500000	0.00679000000000000
5	1.27350000000000	0.0153500000000000	500000	0.00752000000000000
5.25000000000000	1.29630000000000	0.0160900000000000	500000	0.00839000000000000
5.50000000000000	1.31800000000000	0.0170200000000000	500000	0.00945000000000000
5.75000000000000	1.33690000000000	0.0183600000000000	500000	0.0109600000000000
6	1.35440000000000	0.0200700000000000	500000	0.0128300000000000
6.25000000000000	1.37520000000000	0.0212900000000000	500000	0.0141800000000000
6.50000000000000	1.39610000000000	0.0227700000000000	500000	0.0158000000000000
6.75000000000000	1.41760000000000	0.0246500000000000	500000	0.0178900000000000
7	1.44020000000000	0.0270600000000000	500000	0.0205100000000000
7.25000000000000	1.46230000000000	0.0285800000000000	500000	0.0222200000000000
7.50000000000000	1.48350000000000	0.0316400000000000	500000	0.0256100000000000
7.75000000000000	1.50140000000000	0.0356400000000000	500000	0.0300600000000000
8.25000000000000	1.47190000000000	0.0397800000000000	500000	0.0356300000000000
8.50000000000000	1.46450000000000	0.0469800000000000	500000	0.0433000000000000
-7.75000000000000	-0.183200000000000	0.0815100000000000	1000000	0.0799500000000000
-7.50000000000000	-0.170000000000000	0.0777100000000000	1000000	0.0761500000000000
-7.25000000000000	-0.167900000000000	0.0748700000000000	1000000	0.0733300000000000
-7	-0.157700000000000	0.0713300000000000	1000000	0.0697900000000000
-6.75000000000000	-0.146300000000000	0.0676300000000000	1000000	0.0660900000000000
-6.50000000000000	-0.133600000000000	0.0638500000000000	1000000	0.0623200000000000
-6.25000000000000	-0.118000000000000	0.0598600000000000	1000000	0.0583200000000000
-6	-0.113500000000000	0.0569400000000000	1000000	0.0554200000000000
-5.75000000000000	-0.0936000000000000	0.0526100000000000	1000000	0.0510800000000000
-5.50000000000000	-0.0702000000000000	0.0481100000000000	1000000	0.0465800000000000
-5.25000000000000	-0.0432000000000000	0.0433500000000000	1000000	0.0418100000000000
-4.25000000000000	0.0270000000000000	0.0470000000000000	1000000	0.0452500000000000
-4	0.0722000000000000	0.0426800000000000	1000000	0.0408700000000000
-3.75000000000000	0.127400000000000	0.0380500000000000	1000000	0.0361500000000000
-3.50000000000000	0.180300000000000	0.0339900000000000	1000000	0.0319800000000000
-3.25000000000000	0.234600000000000	0.0294300000000000	1000000	0.0272600000000000
-3	0.287800000000000	0.0250800000000000	1000000	0.0226900000000000
-2.75000000000000	0.338800000000000	0.0212200000000000	1000000	0.0185600000000000
-1.25000000000000	0.599800000000000	0.00822000000000000	1000000	0.00387000000000000
-1	0.638900000000000	0.00737000000000000	1000000	0.00288000000000000
-0.750000000000000	0.675100000000000	0.00696000000000000	1000000	0.00245000000000000
-0.500000000000000	0.700200000000000	0.00673000000000000	1000000	0.00217000000000000
-0.250000000000000	0.736300000000000	0.00608000000000000	1000000	0.00195000000000000
0	0.775300000000000	0.00528000000000000	1000000	0.00200000000000000
0.250000000000000	0.806300000000000	0.00477000000000000	1000000	0.00202000000000000
0.500000000000000	0.839900000000000	0.00428000000000000	1000000	0.00172000000000000
0.750000000000000	0.881300000000000	0.00414000000000000	1000000	0.00154000000000000
1	0.930000000000000	0.00406000000000000	1000000	0.00139000000000000
1.25000000000000	0.968900000000000	0.00412000000000000	1000000	0.00132000000000000
1.50000000000000	0.998100000000000	0.00435000000000000	1000000	0.00135000000000000
1.75000000000000	1.02090000000000	0.00470000000000000	1000000	0.00146000000000000
2	1.04110000000000	0.00513000000000000	1000000	0.00162000000000000
2.25000000000000	1.05850000000000	0.00575000000000000	1000000	0.00188000000000000
2.50000000000000	1.07480000000000	0.00663000000000000	1000000	0.00221000000000000
2.75000000000000	1.09570000000000	0.00732000000000000	1000000	0.00250000000000000
3	1.11580000000000	0.00818000000000000	1000000	0.00286000000000000
3.25000000000000	1.13700000000000	0.00898000000000000	1000000	0.00323000000000000
3.50000000000000	1.15890000000000	0.00971000000000000	1000000	0.00360000000000000
3.75000000000000	1.18080000000000	0.0104800000000000	1000000	0.00405000000000000
4	1.20180000000000	0.0114000000000000	1000000	0.00458000000000000
4.25000000000000	1.22400000000000	0.0122000000000000	1000000	0.00515000000000000
